Dataset,Algorithm,Classifier,Centroids,Accuracy,Precision,Recall,F1,param1,param2
Heartbeat,Local DISSFCM,Turn Vote,3,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,2,1
Heartbeat,Local DISSFCM,Majority Vote,3,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,2,1
Heartbeat,Local DISSFCM,Min Move,2,0.6666666666666666,0.5,0.6666666666666666,0.5714285714285714,2,1
Heartbeat,Local DISSFCM,Turn Vote,3,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,2,10
Heartbeat,Local DISSFCM,Majority Vote,3,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,2,10
Heartbeat,Local DISSFCM,Min Move,2,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6814814814814815,2,10
Heartbeat,Local DISSFCM,Turn Vote,7,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,4,0.01
Heartbeat,Local DISSFCM,Majority Vote,7,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,4,0.01
Heartbeat,Local DISSFCM,Min Move,4,0.6666666666666666,0.6836734693877551,0.6666666666666666,0.6737400530503977,4,0.01
Heartbeat,Local DISSFCM,Turn Vote,6,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,4,0.1
Heartbeat,Local DISSFCM,Majority Vote,6,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,4,0.1
Heartbeat,Local DISSFCM,Min Move,6,0.6666666666666666,0.65,0.6666666666666666,0.6568914956011731,4,0.1
Heartbeat,Local DISSFCM,Turn Vote,6,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,4,1
Heartbeat,Local DISSFCM,Majority Vote,6,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,4,1
Heartbeat,Local DISSFCM,Min Move,4,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,4,1
Heartbeat,Local DISSFCM,Turn Vote,4,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,4,10
Heartbeat,Local DISSFCM,Majority Vote,4,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,4,10
Heartbeat,Local DISSFCM,Min Move,4,0.7142857142857143,0.7472527472527473,0.7142857142857143,0.7244897959183673,4,10
Heartbeat,Local DISSFCM,Turn Vote,10,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,6,0.01
Heartbeat,Local DISSFCM,Majority Vote,10,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,6,0.01
Heartbeat,Local DISSFCM,Min Move,6,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6814814814814815,6,0.01
Heartbeat,Local DISSFCM,Turn Vote,8,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,6,0.1
Heartbeat,Local DISSFCM,Majority Vote,8,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,6,0.1
Heartbeat,Local DISSFCM,Min Move,19,0.6666666666666666,0.5,0.6666666666666666,0.5714285714285714,6,0.1
Heartbeat,Local DISSFCM,Turn Vote,7,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,6,1
Heartbeat,Local DISSFCM,Majority Vote,7,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,6,1
Heartbeat,Local DISSFCM,Min Move,6,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,6,1
Heartbeat,Local DISSFCM,Turn Vote,6,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,6,10
Heartbeat,Local DISSFCM,Majority Vote,6,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,6,10
Heartbeat,Local DISSFCM,Min Move,6,0.7142857142857143,0.7472527472527473,0.7142857142857143,0.7244897959183673,6,10
Heartbeat,Local IFCM,Turn Vote,2,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,2,
Heartbeat,Local IFCM,Majority Vote,2,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,2,
Heartbeat,Local IFCM,Min Move,2,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,2,
Heartbeat,Local IFCM,Turn Vote,4,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,4,
Heartbeat,Local IFCM,Majority Vote,4,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,4,
Heartbeat,Local IFCM,Min Move,4,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6814814814814815,4,
Heartbeat,Local IFCM,Turn Vote,6,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,6,
Heartbeat,Local IFCM,Majority Vote,6,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,6,
Heartbeat,Local IFCM,Min Move,6,0.7619047619047619,0.7755102040816326,0.7619047619047619,0.7669571807502843,6,
Heartbeat,Local IFCM,Turn Vote,8,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,8,
Heartbeat,Local IFCM,Majority Vote,8,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,8,
Heartbeat,Local IFCM,Min Move,8,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,8,
Heartbeat,Local IFCM,Turn Vote,10,0.7619047619047619,0.7517857142857143,0.7619047619047619,0.7549224968579806,10,
Heartbeat,Local IFCM,Majority Vote,10,0.7619047619047619,0.7517857142857143,0.7619047619047619,0.7549224968579806,10,
Heartbeat,Local IFCM,Min Move,10,0.6666666666666666,0.5,0.6666666666666666,0.5714285714285714,10,
Heartbeat,Local IFCM,Turn Vote,12,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,12,
Heartbeat,Local IFCM,Majority Vote,12,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,12,
Heartbeat,Local IFCM,Min Move,12,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,12,
Heartbeat,Local IFCM,Turn Vote,14,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,14,
Heartbeat,Local IFCM,Majority Vote,14,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,14,
Heartbeat,Local IFCM,Min Move,14,0.6666666666666666,0.5,0.6666666666666666,0.5714285714285714,14,
Heartbeat,Local IFCM,Turn Vote,16,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,16,
Heartbeat,Local IFCM,Majority Vote,16,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,16,
Heartbeat,Local IFCM,Min Move,16,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,16,
Heartbeat,Local IFCM,Turn Vote,18,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,18,
Heartbeat,Local IFCM,Majority Vote,18,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,18,
Heartbeat,Local IFCM,Min Move,18,0.7142857142857143,0.5102040816326531,0.7142857142857143,0.5952380952380952,18,
Heartbeat,Local IFCM,Turn Vote,20,0.6666666666666666,0.65,0.6666666666666666,0.6568914956011731,20,
Heartbeat,Local IFCM,Majority Vote,20,0.6666666666666666,0.65,0.6666666666666666,0.6568914956011731,20,
Heartbeat,Local IFCM,Min Move,20,0.6666666666666666,0.6836734693877551,0.6666666666666666,0.6737400530503977,20,
